id,x0,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10,x11,x12,x13,x14,load_uniformity
21,3.802283247932792,0.0027814973145723,1.2692144233733416,-3.547718385234475,1.6438504308462143,-0.5227695591747761,-3.245783858001232,-2.0119874086231,-1.604167465120554,2.5300976261496544,-2.55074811168015,4.706908697262406,-1.0209559928625822,-1.1714311316609385,2.301163207739592,1.5718507160676092
22,-4.9233640264719725,-0.7432349678128958,-3.704144079238176,3.9708978682756415,-0.0275192875415086,0.9734641760587692,2.922359677031636,1.8785648327320807,3.4158931113779545,-4.291670955717564,1.529134027659893,-4.285732423886657,4.528915472328663,0.5838677100837231,-0.0691572111099958,1.5907833573197705
23,-0.3908031899482012,2.709548454731703,4.885301273316145,-1.862878818064928,-4.034290891140699,3.22014095261693,-0.8744637761265039,4.685117891058326,0.9406505711376668,-0.7965807802975178,2.6255638618022203,-0.8623715676367283,-3.51600656285882,-2.88991691544652,-2.8516980819404125,3.222949251231193
24,0.834701294079423,-3.370616566389799,-0.1463088672608137,0.6551259104162455,3.04296144284308,-2.808561436831951,0.6144014559686184,-4.546964792534709,-4.002658147364855,2.2455803863704205,-1.4598305337131023,0.1505141519010067,2.02405727468431,3.552878014743328,4.460028866305947,2.730308807957515
25,0.3896254114806652,1.687922477722168,4.210652643814683,4.8256355710327625,-3.3846363238990307,-3.78549300134182,-2.6576217729598284,-1.2583815772086382,-2.1296791918575764,-2.441811067983508,-2.2746933437883854,1.9436197727918625,4.271813984960318,-3.546609068289399,-1.3396812602877617,2.8834657439054565
26,-0.884716771543026,-2.192554362118244,-0.835642870515585,-2.694811774417758,4.844507956877351,4.585141818970442,3.664639685302973,1.391670415177941,2.84765662625432,0.7657607365399599,3.606366002932191,-1.4075466245412829,-0.1772488001734018,2.881540404632688,0.9921846445649862,3.715949776059107
27,-3.854825925081968,4.315572632476687,2.1349036134779453,0.5828158836811781,1.0924618691205978,2.495895959436893,-0.058220699429512,3.917129160836339,0.2930685319006443,4.146099453791976,2.197436168789864,-3.73735778965056,1.776684122160077,-0.578197194263339,3.18904422223568,1.825714368424847
28,4.919678047299385,-4.8996631149202585,-2.814003890380264,-1.9382406398653984,-1.9273306149989369,-1.6572086326777935,0.962814250960946,-4.055453697219491,-4.761324319988489,-2.7824752870947123,-3.678110921755433,2.9060258623212576,-2.6821815595030785,1.162451421841979,-4.162353174760938,1.862784685947191
29,3.577163117006421,3.27485304325819,-2.115950342267752,-0.6898014899343252,-0.9815376065671444,-3.592043723911047,-1.6223443020135164,2.5554984528571367,1.3632247783243656,1.655190642923117,1.1803813371807337,3.840512819588184,0.0740524847060442,4.150506192818284,-3.2883712369948626,2.103210645395673
30,-2.6874049101024866,-2.529747784137726,2.832871312275529,1.830644737929105,2.012004861608148,3.066008947789669,1.8872608430683613,-2.616753885522485,-3.614111188799143,-0.2843757905066013,-4.701919127255678,-4.671767316758633,-4.070904143154621,-4.738727705553174,4.336466044187546,1.910287344234496
31,-1.905025010928512,0.8827798720449209,-4.19047630392015,-3.937137797474861,3.2987363636493683,0.1942924223840236,-4.257393777370453,-0.199293615296483,-0.7769298739731312,-4.960662536323071,-1.1056228075176475,-0.4781713057309389,2.569141816347837,2.432638807222247,1.5537543501704931,2.4441392548419585
32,1.859685806557536,-0.216906713321805,0.855733398348093,3.583919992670417,-4.954206692054868,-0.6812886893749237,4.575982773676515,0.2558191213756799,4.27746282890439,3.277421481907368,4.771127253770828,1.0138642322272062,-1.5660834405571222,-1.7690960224717855,-1.1296764388680458,1.7552510270746784
33,1.6257565934211016,3.7446928583085537,3.3044166956096888,0.9312038030475378,1.5258372109383345,-1.7266743164509537,-4.988068779930472,1.4446107856929302,-2.740800343453884,-4.142373725771904,2.069559823721648,-1.808099504560232,3.06062881834805,4.2395558301359415,-2.984900204464793,2.1049640139195867
34,-2.138962978497148,-2.9995535872876644,-1.6493640653789043,-1.5874113887548449,-0.5344777554273605,2.254998041316867,4.000496193766594,-1.5402178838849068,2.1987033635377884,2.776441350579262,-3.2255275454372168,2.3242593742907047,-1.5442655608057976,-4.981557326391339,4.658819567412138,1.853231307820017
35,-2.608795603737235,1.037946613505483,0.3897763974964618,3.855666797608137,-4.154926305636764,4.501714119687676,-2.295645382255316,-3.771176040172577,4.655711799860001,2.447844985872507,-2.129116803407669,2.5056639779359102,0.5655365251004696,2.209177715703845,2.480747560039162,1.7421303228346394
36,3.655761582776904,-0.3721134271472692,-4.6613924112170935,-3.662339216098189,2.5385685451328754,-4.012429201975465,1.3715872447937727,3.8715130276978016,-0.3632900491356849,-0.7694864831864834,3.1604964938014746,-3.356450302526355,-4.049082035198808,-1.6994339879602194,-0.1825037412345409,1.8510039160417748
37,4.842028524726629,1.5330241061747074,-0.3695930354297161,-4.9205562099814415,4.0836606454104185,-0.9057073388248682,-0.7106029149144888,-2.720678895711899,3.214271366596222,4.954628897830844,-0.6628038641065359,-4.9159360863268375,1.3630193285644054,-3.594296658411622,-2.267570998519659,1.7358756820768748
38,-3.9324672892689705,-2.0376899279654026,4.681508997455239,2.5980600994080305,-2.584814727306366,0.1034646574407816,0.465303361415863,2.741796839982271,-1.7252321913838389,-3.273695455864072,4.633484091609716,4.065074678510428,-2.938071647658944,3.0879098642617464,0.0441154185682535,1.610998814590682
39,-0.6499061547219753,3.845464447513223,-3.2854516711086035,-0.3353265952318907,-1.4783753361552954,2.817710069939494,-3.4088818542659283,0.071962159126997,-3.878895752131939,-1.658916687592864,0.7247450109571218,0.769885266199708,3.858147384598851,-0.3133955132216215,2.886469718068838,3.1904505802626413
40,0.6244462728500366,-4.429515032097697,1.668262351304293,2.1826781518757343,0.6045275367796421,-3.6589915584772825,3.0706947576254606,-0.0880444422364234,1.1401062458753586,0.2904094103723764,-4.566107019782066,-0.2533427532762289,-0.4331383481621742,1.0563125368207693,-4.483810169622302,2.8708503263517486
41,0.7561311777681112,0.472574969753623,-2.6075986959040165,3.62003424204886,-0.7901023235172033,-4.790836786851287,-0.2023965306580066,-3.361980300396681,3.0415428429841995,-0.0221632234752178,-4.199254103004932,-2.0470539573580027,-3.344347206875682,-1.0628585889935491,1.354920715093613,2.6955848545470777
42,-0.4693645518273115,-1.213068338111043,2.360800700262189,-3.9004130847752094,2.445598486810922,4.342736294493079,1.131289815530181,3.3409956097602844,-2.021251879632473,1.778854001313448,0.5435152631253004,1.3156659062951803,2.355937473475933,0.3214961104094982,-0.9964409191161394,2.945262790633256
43,-4.689474003389478,2.8647424653172493,-1.2372658681124449,1.633073315024376,3.492431743070483,1.4710590709000826,-2.5139036308974028,0.7178802415728569,-4.876819588243961,3.2886457443237305,4.139754343777895,3.517305627465248,-0.8492924459278584,-3.0938384123146534,-3.1749913468956947,1.8892393562537235
44,4.036184111610055,-3.525776639580726,3.789385166019201,-0.8879831526428461,-4.522930979728699,-1.8800447601825,3.496621958911419,-0.7016261108219624,0.1067818701267242,-4.73276287317276,-0.608450947329402,-3.1156588345766068,4.860792746767402,3.603019528090954,4.156838795170188,1.651534148288187
45,2.54659216850996,4.56954631023109,1.2159453798085451,-2.1309891156852245,-3.5838437732309103,-2.567358212545514,-4.089147094637156,2.160078249871731,-3.5055692866444588,0.7929882500320673,3.1074393820017576,-4.0611321199685335,-2.231911662966013,1.7087194509804249,3.31215656362474,2.2102176297811105
46,-3.688696715980768,-4.0597708616405725,-3.810772392898798,0.3894570935517549,4.41870616748929,3.2886913139373064,4.432188412174583,-2.0646426267921925,1.5572252869606018,-2.2394132521003485,-1.6365302726626396,4.462701482698321,3.161823069676757,-2.2145436704158783,-4.371233694255352,2.045986907084828
47,-1.656317114830017,1.9417642802000048,2.5899427197873592,-2.6537166256457567,0.8955523651093245,1.1994848307222128,-1.7913538496941328,-4.501633774489164,4.091138169169426,-2.536264779046178,-3.045441014692188,0.3753042593598366,-4.727078480646014,4.989018887281418,-1.528707044199109,1.8244629623149284
48,2.079115156084299,-1.3527561351656914,-2.378523452207446,4.867341108620167,-2.355411872267723,-0.4390369262546301,2.0318182185292244,4.401163011789322,-0.8924634382128716,4.295263467356563,1.7040027119219303,-1.1063120886683464,0.656927265226841,-4.24674091860652,1.096089705824852,2.0723548115205226
49,2.492779279127717,2.197094894945621,2.0012881234288216,-0.3000540379434824,2.92224601842463,3.4688406623899937,4.128298722207546,-4.8032204527407885,-2.469664542004466,-3.5757961589843035,1.3642206229269505,-4.377226643264294,-0.1045681815594434,-3.18976198323071,-0.9239404741674662,1.7418752248360387
50,-1.2719411868602035,-1.6860999912023544,-3.0305782798677683,2.221003621816635,-3.766823764890432,-3.018312938511372,-4.393214983865619,4.741361597552896,2.5528372917324305,4.631736306473613,-2.676590932533145,3.9757323637604713,4.199076257646084,2.6036194805055857,1.7399593070149422,2.319697220103613
51,-3.3018707763403654,4.900141349062324,4.310001945123076,-4.484355989843607,-0.2974276710301637,-0.3028709627687931,1.7520550545305014,2.4425908643752337,0.5561102274805307,0.5925093684345484,-1.2730398401618004,1.1868325900286436,-2.599661070853472,-0.2218865510076284,3.9183274935930967,1.6355064086981346
52,2.962687900289893,-4.312357427552342,-0.6629286333918571,3.0360901448875666,1.7670071125030518,0.7143121957778931,-2.0706443674862385,-2.385461935773492,-4.389640046283603,-1.3360284175723791,2.773322118446231,-0.4559022653847933,1.694259187206626,0.8839988242834806,-3.726040795445442,1.5637033580223356
53,4.286282379180193,2.5337279587984085,-4.330194676294923,4.279714189469814,0.2066307608038187,3.899106308817864,0.1635697856545448,1.0808144230395555,1.6934435907751322,3.0992914736270905,-0.2686113398522138,-1.391303613781929,-4.299889598041773,3.794500725343824,-3.8186965882778168,1.3672548421762891
54,-4.488211944699287,-3.2729994878172874,0.6428216770291328,-3.2413423527032137,-1.8718470446765425,-4.622894991189241,-1.1705880146473646,-0.9469078574329616,-3.3290583919733763,-3.840235620737076,3.770999331027269,2.122769132256508,0.3029806073755026,-4.459969932213426,3.552231816574931,1.7083065314013164
55,-0.2705542929470539,0.2176638226956129,-2.020262591540813,0.9737081546336412,-2.816190393641591,-2.377423755824566,2.55287884734571,-3.7442925292998552,-1.0302074532955885,-1.0923409275710585,0.1797765772789716,3.044832414016128,-1.8047609459608795,2.076096897944808,0.7095634564757347,3.635985484242225
56,1.0037972405552864,-0.8799150679260492,3.0116896983236074,-1.5467392466962335,3.856404796242714,1.6145485825836658,-3.4574721194803715,3.605350265279412,3.915542671456933,2.145706135779619,-3.865346349775791,-3.446554327383637,2.80791450291872,-1.4908699225634336,-1.6027714405208826,2.3705210963881287
57,0.1985566597431898,4.217954101040959,-1.4620016235858202,-3.0011857952922583,-4.7647875268012285,0.5608656816184521,0.7496001105755568,0.3167861606925726,2.062704721465707,-1.916520660743117,-4.905951097607613,-4.145590430125594,0.9928779769688844,1.4876903407275677,4.741429481655359,3.20805588279349
58,-1.0269381757825613,-4.723844220861793,3.584562093019485,4.516819026321173,3.256220892071724,-1.086733564734459,-0.4261756502091884,-0.4508260171860456,-2.9170725028961897,1.095088953152299,1.0935044940561056,4.996529305353761,-4.403181336820126,-2.074395455420017,-2.589828437194228,2.7841010274032776
59,-4.307067701593041,1.824604179710149,-4.68765065073967,-2.254382371902466,2.056961888447404,-3.1772146932780743,3.370041325688362,-2.98549129627645,-0.2263760101050138,3.9723751973360777,4.997227247804403,0.1678631268441677,3.48793214187026,4.456168077886105,-0.4115932621061802,1.6835863117894403
60,4.418588923290372,-2.4074352346360683,0.2609886508435011,0.2642340119928121,-1.1733983270823956,2.690356709063053,-3.109979322180152,3.124261675402522,4.83045824803412,-2.83836473710835,-0.9967160876840352,-0.6844807602465153,-1.8983266595751047,-3.7934167869389057,1.93919618614018,1.955460830985776
61,3.4178899973630905,0.7460230682045221,4.708961695432663,1.5218293108046057,-2.128842668607831,2.0812955126166344,4.948784811422229,-4.111527195200324,-1.2764282058924437,1.4767158962786198,3.5002836491912603,-2.253428203985095,4.602719079703093,-0.8835539221763611,0.5866205412894487,1.6489439724841022
62,-2.817400377243757,-0.0021009426563978,-0.2395917195826769,-0.996176628395915,1.127767264842987,-1.2814798019826412,-4.039337318390608,4.173557488247752,3.703349167481065,-0.3450133465230465,-2.4979719519615173,1.737343417480588,-1.0947021935135126,0.2174456603825092,-2.03760402277112,1.931692137224888
63,-2.3499999567866325,3.372546676546335,1.4796482305973768,3.2653368543833494,4.81164381839335,-4.15199026465416,2.334771305322647,1.765277525410056,0.6897762510925531,-4.430624023079872,-3.589023044332862,3.43208322301507,2.107552858069539,-2.601355444639921,-4.879835685715079,2.0191360512858294
64,1.3854332081973553,-2.705491576343775,-3.5668297111988068,-4.253278262913227,-3.1855655275285244,4.990815874189138,-1.3325882609933617,-1.8222727160900831,-4.367057858034968,3.611500188708306,2.40368215367198,-2.581374403089285,-3.5995974019169807,3.1871449947357178,2.802982348948717,2.152979418659926
65,1.314934445545077,3.803846519440413,1.7875386495143175,4.399384902790189,-0.5693531688302755,1.7798723094165323,-0.8198734372854233,-2.4626304674893618,-0.4380276892334223,-4.769125338643789,-2.934901500120759,2.83761415630579,3.5381134785711765,0.2763255871832371,-4.29033606313169,2.0536191342965373
66,-2.4595519807189703,-4.470828007906675,-3.25870918110013,-3.121672850102186,1.413904894143343,-2.1913374215364456,0.5135291907936335,2.367786252871156,4.583415566012263,3.400599304586649,1.769397035241127,-3.649500124156475,-2.0021425653249025,-0.7857640832662582,3.3973650820553303,1.7921669293605915
67,-2.929384494200349,1.4135087002068758,4.401771556586027,0.2339248731732368,2.6466867607086897,-4.477093201130629,-3.184878947213292,4.823413835838437,2.2734255623072386,1.82490773499012,2.865044856444001,-1.5148970950394869,1.0429469589143991,3.245338276028633,1.1812026519328356,1.8455035093933323
68,3.344939472153783,-2.1575104352086782,-0.5471645575016737,-2.286521317437291,-4.116235598921776,4.026589281857014,2.8247096575796604,-4.72353451885283,-2.668519550934434,-0.143955573439598,-1.843507084995508,1.99246178381145,-4.507037475705147,-2.504252251237631,-1.4479044266045094,1.6865336375388285
69,4.5220498740673065,0.9965567477047445,-4.380365181714296,-1.0446410067379477,-2.5424621906131506,0.8808661624789238,-4.74576011300087,3.68503768928349,1.224021865054965,4.327870989218354,4.343106001615524,1.0626298934221268,2.1163824293762445,-2.1718038246035576,-1.0815728642046452,1.946875917934187
70,-4.242679085582495,-0.4138082452118397,0.5685041565448046,1.476415479555726,4.207647684961557,-0.1180148683488369,3.7752869073301554,-3.662241185083985,-3.797421539202333,-2.649531876668334,-0.3624312672764063,-0.5855981260538101,-3.749952465295792,1.4291918836534023,1.2740990985184908,1.6846217992019863
71,-0.9601179137825966,3.624950433149934,-1.7697967868298292,-4.369646916165948,0.4791666101664305,-2.871299982070923,-2.345068054273725,-1.02171097882092,-1.80908695794642,-2.281859563663602,-4.270712602883577,-4.583833301439881,4.611436892300844,-3.8915118016302586,4.075960163027048,2.4963897192038487
72,0.3044677339494228,-3.1189909111708403,3.276384305208921,3.1508003920316696,-1.5193551778793335,3.595112469047308,1.4771717973053455,1.003644997254014,3.132858006283641,0.915946615859866,0.4390399251133203,3.772177463397384,-1.2450980860739946,4.396982975304127,-3.260180866345763,2.982731992978644
73,1.0712257120758295,1.9782700296491385,-2.327296640723944,2.33965995721519,2.408281369134784,4.805645141750574,-4.311941200867295,3.042209213599562,0.0295622926205396,-0.64647376537323,0.7948314119130373,3.2242653612047434,-2.5519954971969128,-4.401738503947854,0.1201493665575981,2.411842136254524
74,-0.1640344131737947,-1.3159451354295015,2.704275334253907,-0.1783448085188865,-0.8995935320854187,-4.318839646875858,4.676945637911558,-3.0651774536818266,-4.946714947000146,2.4054530262947083,-4.460564758628607,-2.7836991008371115,1.5830405335873363,3.89164206571877,-2.197068044915796,3.5155633282125582
75,-4.384143827483058,4.684407226741314,-4.022450959309936,3.067618478089571,-4.412371059879661,-1.4080473221838474,-1.683320738375187,-0.3736578579992056,-1.943976217880845,2.66326742246747,-0.8647834230214357,-2.378861103206873,-0.0568665470927953,-1.4321044366806746,-4.413364827632904,2.063689346374324
76,4.351278757676482,-3.945215344429016,0.9507931210100652,-4.4509978126734495,3.528681341558695,1.9339676201343536,1.9848107267171144,0.3915903996676206,3.1114942859858274,-4.109673034399748,4.386397488415241,1.60885876044631,4.08797413110733,2.173772295936942,2.962446687743068,1.6821589878883976
77,2.852532658725977,2.90147895924747,4.002353334799409,-3.1940972059965134,4.458616999909282,2.503974810242653,-0.1517412159591913,-1.747469371184707,-0.8060706499963999,0.1686720829457044,-1.888094376772642,0.0430393684655427,-1.7935634311288595,2.5056389067322016,4.588393224403262,1.84802263382695
78,-3.37299183011055,-3.489345395937562,-0.9709574840962888,4.323908826336265,-3.457415625452996,-3.342852909117937,1.0244916938245296,1.842447174713016,4.170206738635898,-1.6128079313784838,3.368540229275822,-0.8135769795626402,2.664804831147194,-3.248832644894719,-3.0608581751585007,1.690743237641768
79,-1.34061211720109,0.5872061848640442,2.308417353779077,-1.4315927680581808,-2.478331094607711,-1.2145313248038292,-2.75741633027792,4.093870436772704,1.470812289044261,-3.1616493966430426,1.9603924080729485,-4.354019816964865,-4.288656618446112,0.786552308127284,-0.2585566882044077,2.362011965315877
80,2.385055683553219,-1.098131723701954,-2.7232213970273733,1.0870224051177502,0.8521314151585102,0.4147680290043354,3.7230543512851,-4.193578166887164,-3.5846580658108,4.9183589313179255,-3.291988791897893,4.79481378570199,0.1599880587309599,-0.28042315505445,2.4102256074547768,1.585090464057468
81,2.1837894525378942,0.2543991431593895,2.907509282231331,-3.785264817997813,-3.879977064207196,-3.4933615382760763,0.1128995884209871,3.7899949215352535,-4.458848778158426,-2.9528541769832373,-3.641007514670491,0.8940974809229374,-0.874642264097929,-2.273385301232338,-2.1136188972741365,1.882427852150891
82,-1.590695483610034,-0.8434851467609406,-2.0605765748769045,3.733350280672312,2.88859099149704,3.004100462421775,-1.063775010406971,-3.850175254046917,0.4795772768557071,4.0062005911022425,2.318795286118984,-0.1236373744904995,4.988757697865367,1.6109679080545902,0.5160603672266006,1.82819808870516
83,-3.620625110343098,2.6483604963868856,0.8988977503031492,-0.840739794075489,1.7971532139927149,0.2495728898793459,2.7964147739112377,-1.4635834842920303,2.6221020705997944,1.2192657869309187,3.723109336569905,-4.7093389462679625,-3.369809379801154,-4.304895903915167,2.732517933472991,1.6879209568941935
84,2.653697961941361,-3.1580616999417543,-4.128047749400139,1.677266163751483,-0.1807642541825771,-0.7779204566031694,-3.683927739039064,1.5187286771833897,-2.393075544387102,-1.960191102698445,-2.2323638014495373,4.268620060756803,2.483862191438675,4.891953989863396,-4.9557554349303246,2.169445367576732
85,3.966917730867863,4.9366481602191925,-0.9203137923032044,0.4209872148931026,-1.7515223938971758,-3.845568941906095,4.35106840915978,-0.0139280408620834,3.9951452799141407,3.722229618579149,4.735320545732975,2.7128726802766323,-4.798967754468322,0.4188661836087703,-2.519344873726368,1.711583225137813
86,-4.79781212285161,-4.275545217096806,4.106717482209206,-2.097629150375724,0.2526450902223587,4.686874272301793,-4.637947790324688,0.148597452789545,-0.9432806260883808,-4.4657680206000805,-1.223243223503232,-3.1535140611231327,0.743541345000267,-1.0043984279036522,4.817368378862739,1.557659030133003
87,-0.5801545828580856,2.311954600736499,-2.9252608865499496,4.985995655879378,3.809321755543351,2.402317440137267,1.6440356336534023,2.662796135991812,-3.408681247383356,-0.4655878245830536,-4.814923759549856,-1.6844964679330587,-2.3039126954972744,3.70107624679804,2.015191912651062,2.484721312836668
88,0.6844325549900532,-1.571545535698533,2.0429108571261168,-2.532009184360504,-2.9354475252330303,-1.6000986006110909,-2.0236505661159754,-2.8021961078047752,1.6064965166151524,1.5215472877025604,1.1393484938889742,2.454576278105378,3.248396320268512,-3.034691605716944,-0.3410522360354662,2.314912778701008
89,0.5130397249013186,3.331158058717847,-3.602350214496255,-1.7037782538682222,3.140626484528184,-0.6239012163132429,4.706462416797876,-0.7782602868974209,4.758696053177118,-1.291137533262372,0.0901213381439447,0.5001184996217489,0.5327884294092655,3.0296404380351305,3.471315111964941,2.6897831987870697
90,-0.7222218904644251,-2.747185295447707,1.3511336967349052,0.8166691288352013,-4.796000849455595,1.0329393576830626,-3.814114304259419,0.6437625735998154,-0.3005796112120151,0.4719943832606077,-3.9122572727501392,-0.977225387468934,-3.92363672144711,-3.691475996747613,-3.903847886249423,3.412765213784618
91,-4.002351528033614,0.6262795440852642,-0.052184946835041,-3.710805382579565,-1.1408111173659563,3.16243008710444,2.3842184338718653,3.4225140884518623,-2.8453257866203785,4.596690470352769,-0.008076736703515,-3.8526932150125504,3.027916783466935,0.997509052976966,-1.687865313142538,1.6772264699821728
92,4.733071951195598,-0.1215395145118236,4.999299785122275,3.8102511782199135,2.1711836010217667,-2.7143820468336344,-1.4381972700357435,-3.282980713993311,2.136892843991518,-3.464968567714095,3.9985933899879456,4.6644265204668045,-1.418703719973564,-0.4111089091747999,0.6287036184221506,1.7743460364430117
93,3.721995931118727,1.7829849664121866,0.0722728297114372,2.5677527487277985,1.2456508073955774,-2.0661202166229486,0.8588473685085773,4.480163492262363,-4.284897018224001,2.1020957082509995,-1.4944934286177158,3.7251330446451902,3.793508568778634,-4.883538754656911,1.8250340316444635,1.7887691874374334
94,-2.5035276636481285,-2.4487493466585875,-4.979126015678048,-4.952693367376924,-2.080386634916067,1.3057247642427685,-0.474378215149045,-4.420116785913706,0.7743784971535206,-0.9681040793657304,2.506647044792772,-2.9133245814591646,-0.3441619873046875,4.298664489760995,-0.8430997841060162,2.317951840016104
95,-2.036127280443907,4.098439831286669,3.6212198343127966,2.065242240205407,-3.230207460001111,4.2152448277920485,3.146053338423372,-2.1387594006955624,3.62124914303422,-3.806312587112188,1.4148329943418505,-1.9216306135058403,1.2984159775078297,-1.6019494738429785,-3.645104942843318,1.917073473050683
